timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T13:10:47.968501,SAGE,25,2,64,3,1,0.0,0.001,0.0005,0.26189571836062886,0.2143431447015888,0.7954137527835496,0.9100326950719068,0.9539563381370799,0.26006911344137273,0.21411452406439876,0.7965770972354623,0.9098695185891325,0.9538708081229514,0.2607097320034795,0.2122051102420941,0.7979956863165671,0.9154065229566606,0.9567687928421686
2025-12-23T13:10:48.790055,SAGE,26,0,64,3,1,0.0,0.0003,0.0,0.39868399983615166,0.2987776481728528,0.9606689481308255,1.6793748440647798,1.2959069581049327,0.3966426358436606,0.2965185991668003,0.9646985224022879,1.6873808388941849,1.2989922397359366,0.3954861504179601,0.29494178994173703,0.9659971758649658,1.6889638284308177,1.2996014113684309
2025-12-23T13:10:49.887639,SAGE,26,1,64,3,1,0.0,0.0003,0.0,0.4270483836732566,0.3432299275890777,0.839920161167196,1.3738572508481015,1.1721165687968502,0.4198343660629171,0.3360968118750273,0.8508549809342231,1.3922336749285034,1.179929521170016,0.4196819571136625,0.33585521574875976,0.8516256650718844,1.3942409094429782,1.1807797887171758
2025-12-23T13:10:50.660636,SAGE,26,2,64,3,1,0.0,0.0003,0.0,0.262167556657804,0.26222366634939337,1.0781330294702505,1.7587342017263594,1.326172764660155,0.2555112011439466,0.2555929653207299,1.0873004051477597,1.7729236177311725,1.3315117790433446,0.2577545013644109,0.25776036335321956,1.0826392116207295,1.7634266375910104,1.327940750783336
2025-12-23T13:10:51.145225,SAGE,27,0,64,3,1,0.0,0.0003,0.0005,0.24928781824749294,0.24250983748178756,1.1842214038079846,2.0512398479189398,1.4322150145557544,0.2471550285986654,0.23926746498535156,1.1854593660629171,2.050688155386082,1.4320224004484294,0.24913756635823617,0.24163022527464695,1.1839143464868118,2.0500181721769075,1.431788452313018
2025-12-23T13:10:51.792172,SAGE,27,1,64,3,1,0.0,0.0003,0.0005,0.2638517023471276,0.25387511175977145,0.9185971602101728,1.2834948853247734,1.1329143327387,0.262452335557674,0.25165549592129177,0.9185384890371783,1.2805201382268827,1.1316006973428758,0.26243602500014895,0.25181822858651354,0.9202628709656278,1.2856606628971812,1.1338697733413574
2025-12-23T13:10:52.358218,SAGE,27,2,64,3,1,0.0,0.0003,0.0005,0.34254604493896673,0.30322509051414287,0.8273938527306716,1.1672736480699482,1.0804043909897572,0.3401006911344137,0.30012857685845656,0.8305082221163013,1.1717260486177312,1.0824629548477542,0.34371834745409263,0.30316847745689346,0.8253017790965097,1.1633420321977144,1.078583345040018
2025-12-23T13:11:04.293678,SAGE,0,0,64,3,1,0.3,0.001,0.0,0.3930014411207227,0.29511713854172483,0.9729128885347117,1.7047415478455803,1.3056575155244887,0.39281458531935176,0.2938645709518061,0.972443994280267,1.7029611534795044,1.3049755375023335,0.39269180583773733,0.29419722417921956,0.9729085611806553,1.7041092952174406,1.3054153726754716
2025-12-23T13:11:04.744386,SAGE,0,1,64,3,1,0.3,0.001,0.0,0.22029410778987193,0.22158143273975728,1.0845978826324472,1.6943818634770855,1.301684241080411,0.21647104385128693,0.21779998660199462,1.0907709723546235,1.7052550047664443,1.3058541284410154,0.216564684012655,0.21781239055221424,1.0868868379816372,1.6937898819702215,1.3014568306210628
2025-12-23T13:11:05.190764,SAGE,0,2,64,3,1,0.3,0.001,0.0,0.4013711076852038,0.31281881218203994,0.7034802749662995,0.9131830402693061,0.9556061114650252,0.4026453765490944,0.311472903257009,0.702097235462345,0.911582459485224,0.9547682752821357,0.40294212276123403,0.3121745725642808,0.701980481178279,0.9118256890573052,0.9548956430193328
2025-12-23T13:11:05.639486,SAGE,1,0,64,3,1,0.3,0.001,0.0005,0.20052803854904838,0.1720763061469831,1.3425324252162611,2.4286533527468803,1.5584137296452698,0.1985372974261201,0.17109472436656822,1.3458502144899904,2.434625238322212,1.5603285674248908,0.20003098207210482,0.17140438387238635,1.342953663927931,2.4289229559280026,1.558500226476725
2025-12-23T13:11:06.005348,SAGE,1,1,64,3,1,0.3,0.001,0.0005,0.20364860486853031,0.15806164019769045,1.3671580875918388,2.5087714725125774,1.5839101844841383,0.20205255004766445,0.1562102817665978,1.3703378217349858,2.515118565300286,1.5859125339375706,0.20295640464969406,0.15768670638539098,1.3682457593288806,2.51065008728603,1.584503104221014
2025-12-23T13:11:06.492641,SAGE,1,2,64,3,1,0.3,0.001,0.0005,0.19421915380089522,0.16155160607676738,1.3703964370564008,2.499627618770993,1.5810210684146473,0.19494756911344138,0.16303688677336667,1.3685653002859866,2.4955910390848426,1.5797439789677448,0.19332332368116875,0.16061598229514995,1.3721564842288396,2.5031161000488567,1.582123920572866
2025-12-23T13:11:07.515880,SAGE,2,0,64,3,1,0.3,0.0003,0.0,0.3010043159145159,0.23092433962018966,1.1795740687641738,2.140730838121553,1.463123657836737,0.29697926596758817,0.22839555519556987,1.1880511201143946,2.1581118922783604,1.4690513579444255,0.2986016360917308,0.22804932028457814,1.1840811730289147,2.1494467912702055,1.4660991751140868
2025-12-23T13:11:07.880200,SAGE,2,1,64,3,1,0.3,0.0003,0.0,0.254296364428523,0.24042716969938338,0.9189658189997059,1.2654901858561636,1.124940081007057,0.25402168732125835,0.24003407203629293,0.9194024070543375,1.266250595805529,1.1252780082297569,0.2539159551713249,0.24026799026736725,0.9209718837695648,1.2707475616513444,1.1272743950127424
2025-12-23T13:11:08.573946,SAGE,2,2,64,3,1,0.3,0.0003,0.0,0.2680623515129849,0.2523448882611174,1.1557037632847003,2.0032359928800707,1.4153571962158777,0.26712940896091514,0.2508765461240998,1.1586779075309819,2.010292540514776,1.4178478552068892,0.26749603784601816,0.2519834996898638,1.1563352756825034,2.0039979027395463,1.415626328781556
2025-12-23T13:11:09.024886,SAGE,3,0,64,3,1,0.3,0.0003,0.0005,0.3195340748712487,0.27107953051165823,0.7813183089360656,0.9830230765506943,0.9914752021864663,0.3166408484270734,0.2695700152084139,0.7840949714013346,0.9855666110581506,0.992757075551794,0.32130792009008635,0.27347203246683044,0.7773699795637486,0.9747257788714184,0.9872820158756151
2025-12-23T13:11:09.844977,SAGE,3,1,64,3,1,0.3,0.0003,0.0005,0.5464528693942452,0.31670862235694736,0.6175444345556172,0.945539042455342,0.9723883187571424,0.5467260486177312,0.3171290629127922,0.6174779551954243,0.945885962821735,0.9725666881102473,0.5447244085105368,0.31541441619097305,0.6193197051936677,0.947407932602077,0.9733488237020052
2025-12-23T13:11:10.998243,SAGE,3,2,64,3,1,0.3,0.0003,0.0005,0.29398008505187273,0.27841831517747523,0.9021828987644391,1.2945088663970628,1.1377648554939033,0.29124463775023834,0.27571542029816026,0.903196496663489,1.2920787654909438,1.1366964262682204,0.2934496359584838,0.27828600354862104,0.9016730418617953,1.2919183975023534,1.1366258828226434
2025-12-23T13:11:11.364657,SAGE,4,0,64,3,1,0.0,0.001,0.0,0.31201566986046825,0.2852175891076138,0.8392051865450714,1.1416468993561504,1.0684787781496412,0.31130838894184937,0.28467490202319223,0.8403241182078169,1.1435891325071497,1.0693872696582607,0.30961814596130816,0.28224430473803275,0.8422178397154416,1.145889811068941,1.0704624286115516
2025-12-23T13:11:11.973519,SAGE,4,1,64,3,1,0.0,0.001,0.0,0.3547614703155198,0.3296913548296246,0.8957105246498672,1.3966545145806413,1.1818013854200042,0.3500208531935176,0.32311748098845455,0.9017516682554814,1.4052967111534795,1.1854521125517805,0.3480061249173315,0.32131781535955345,0.9051829431776881,1.4115610793677273,1.188091359857367
2025-12-23T13:11:12.336082,SAGE,4,2,64,3,1,0.0,0.001,0.0,0.4105800954785471,0.3382236061658652,0.8847703524960714,1.4754712484453083,1.2146897745701608,0.4051924451858913,0.3322963983458293,0.8933210200190658,1.49034795042898,1.2207980793026256,0.40548028456011154,0.3324954131020861,0.8927775593131472,1.4892932470596647,1.2203660299515324
2025-12-23T13:11:12.702300,SAGE,5,0,64,3,1,0.0,0.001,0.0005,0.3863060016906171,0.32915338904648694,0.8514789175582127,1.3270487560558724,1.15197602234416,0.3851882745471878,0.3272190132761972,0.8528509294566253,1.3289293374642517,1.1527919749305386,0.38619152878651564,0.3286489242732675,0.8517924916139872,1.327760532414993,1.152284918071478
2025-12-23T13:11:13.400075,SAGE,5,1,64,3,1,0.0,0.001,0.0005,0.25047944261770083,0.2530681720555269,1.110482198249057,1.8324054799825724,1.3536637248528796,0.24772104385128693,0.2501677577703074,1.1137839609151572,1.8367939704480458,1.355283723228478,0.2482676851029856,0.25057240723099555,1.111458004397071,1.8309093833971841,1.3531110018757457
2025-12-23T13:11:14.091888,SAGE,5,2,64,3,1,0.0,0.001,0.0005,0.23953422555875803,0.23592395899005436,1.1924242762770814,2.0563412799487604,1.4339948674764358,0.2358496186844614,0.23091911977674537,1.194992254528122,2.056676000953289,1.43411157200313,0.23745516509967945,0.23395184192272778,1.1947890227481262,2.0592773984437374,1.4350182571813284
2025-12-23T13:11:14.580562,SAGE,6,0,64,3,1,0.0,0.0003,0.0,0.26330802372822026,0.25939764981442265,0.9692747103794207,1.4344401785947025,1.1976811673374106,0.26024785510009535,0.2560543779563423,0.9707459485224023,1.4327335557673975,1.1969684857035283,0.26076180148833106,0.2564432067471575,0.9719493085635639,1.4373715286673538,1.1989043033817812
2025-12-23T13:11:15.231283,SAGE,6,1,64,3,1,0.0,0.0003,0.0,0.4518639611828361,0.33416146202874425,0.6773304635046418,0.9357193128795975,0.9673258566168887,0.4494607959961868,0.3306313590088941,0.6810057197330791,0.9419387511916111,0.9705352910593262,0.4473096241040521,0.32902013215370096,0.6815638796703984,0.9393108872192995,0.9691805235451749
2025-12-23T13:11:15.724323,SAGE,6,2,64,3,1,0.0,0.0003,0.0,0.30045579462430455,0.2715405179032293,1.1085416806309627,1.9265366311414973,1.3879973455095285,0.29516205910390847,0.2661279682730285,1.1171651572926597,1.941819590085796,1.393491869400678,0.2964465734815715,0.26767211152656173,1.1154327387123297,1.9391913631001323,1.392548513733052
2025-12-23T13:11:16.627589,SAGE,7,0,64,3,1,0.0,0.0003,0.0005,0.5186023735667924,0.33886846988163627,0.6397384384507394,0.9564200624858029,0.977967311563021,0.5173826263107721,0.3379103561054982,0.6418017159199237,0.9601704003813155,0.9798828503353426,0.5174542269675105,0.33880969165779834,0.6413050602065075,0.9588236345545433,0.9791954016204035
2025-12-23T13:11:17.655765,SAGE,7,1,64,3,1,0.0,0.0003,0.0005,0.3858665902041029,0.31667484394131956,0.7384421745655226,0.9870597041047736,0.9935087841105249,0.38497974261201146,0.31698711047606465,0.7401841039084843,0.9905117969494757,0.9952445915198312,0.38354017838523824,0.3145377390548427,0.742115956362943,0.9934282258593057,0.9967086965905865
2025-12-23T13:11:18.439644,SAGE,7,2,64,3,1,0.0,0.0003,0.0005,0.3332141713400511,0.30697304081467885,0.8819439789679082,1.3122602795838267,1.1455392963944218,0.32842290276453767,0.3030586556437991,0.8881375119161106,1.321258341277407,1.1494600216090192,0.32984187132830467,0.30402577046787543,0.8842753130995364,1.3125096819552187,1.1456481492828496
2025-12-23T13:11:18.852812,SAGE,8,0,64,3,1,0.3,0.001,0.0,0.32061770828290653,0.29265509699228937,0.8348110716799297,1.1456686316056022,1.070359113384663,0.31680469494756913,0.28926161370973763,0.8396389418493804,1.1525262154432794,1.073557737358955,0.31769135898092815,0.2902119301318076,0.8386429852418091,1.1513116736872837,1.0729919261985543
2025-12-23T13:11:19.305054,SAGE,8,1,64,3,1,0.3,0.001,0.0,0.2230236723628794,0.22479741736692124,1.0858490882211655,1.7035946093892553,1.305218222899625,0.2236802907530982,0.22541364211964618,1.0843213775023832,1.700324714013346,1.303964997234721,0.22150989936784657,0.22338252898334096,1.0863565679013816,1.7020895024398381,1.3046415225799914
2025-12-23T13:11:19.879519,SAGE,8,2,64,3,1,0.3,0.001,0.0,0.24411079086325416,0.2456159108057999,1.0477281021218283,1.631405888091993,1.2772650030796244,0.2444739037178265,0.24589878932391393,1.0465473069590085,1.6285897283126787,1.2761621089472446,0.24169735101705217,0.24318438653572735,1.0498099357713986,1.6328245093483003,1.2778202179290716
2025-12-23T13:11:20.255112,SAGE,9,0,64,3,1,0.3,0.001,0.0005,0.33450385602198546,0.2994413422775648,0.8408734606633624,1.191628094034058,1.0916171920751605,0.33421711153479505,0.299461427793595,0.8401155862726406,1.188780981887512,1.0903123322642516,0.33288449049386615,0.2980271702488422,0.8438503565917338,1.1973200507629336,1.09422120741783
2025-12-23T13:11:20.922357,SAGE,9,1,64,3,1,0.3,0.001,0.0005,0.3521361728749055,0.25861679225920065,1.0780960821625003,1.938560592237312,1.3923220145631943,0.35043791706387034,0.2566260207919618,1.0808657054337465,1.94347295042898,1.394084986802806,0.34997825296861873,0.25674316196363595,1.0821739881672316,1.9464784704389326,1.3951625247400148
2025-12-23T13:11:21.380368,SAGE,9,2,64,3,1,0.3,0.001,0.0005,0.22292602274504547,0.224418469619747,1.0668573258559182,1.6464240230578457,1.2831305557338448,0.22283126787416588,0.22428020966934026,1.062753217349857,1.6339221877979027,1.2782496578516667,0.22297691821875856,0.22443628545666086,1.0655334310466045,1.6425541295773305,1.2816216795830704
2025-12-23T13:11:22.216400,SAGE,10,0,64,3,1,0.3,0.0003,0.0,0.3173146744817365,0.2778635590917574,1.0828923702525872,1.8833064597212343,1.3723361321925596,0.31571734985700667,0.2759706666422755,1.0864811725452812,1.890878217349857,1.3750920759534093,0.3158205184730605,0.2760046200462906,1.0851411173803467,1.887064389087161,1.3737046222121991
2025-12-23T13:11:23.008862,SAGE,10,1,64,3,1,0.3,0.0003,0.0,0.2378780149027523,0.23554019918356753,1.1904290220115363,2.047043095840114,1.4307491379833552,0.23613262631077217,0.23396458303058562,1.193458055290753,2.0526394184938037,1.432703534753022,0.23508838827686057,0.23287928351792264,1.194805736449812,2.054593985903157,1.433385498009226
2025-12-23T13:11:23.835731,SAGE,10,2,64,3,1,0.3,0.0003,0.0,0.21490865488452457,0.20743971626405197,1.256060504502089,2.1979988232753165,1.4825649474054472,0.21233019542421352,0.2054376952684633,1.2608436606291706,2.207191372735939,1.4856619308361976,0.21365840870363087,0.2060348217676259,1.2579987845422371,2.201313171033973,1.4836823012471279
2025-12-23T13:11:24.993578,SAGE,11,0,64,3,1,0.3,0.0003,0.0005,0.4299529680756384,0.3306543782036682,0.7653579900275935,1.1559799062340574,1.0751650599950024,0.4292183031458532,0.3283379477971964,0.7656547902764538,1.1554009771210676,1.074895798261891,0.42944130982667916,0.3302327138175411,0.7641608922836767,1.1513652965043881,1.0730169134288556
2025-12-23T13:11:25.859731,SAGE,11,1,64,3,1,0.3,0.0003,0.0005,0.3241292763488629,0.28960969838054146,1.042395760796303,1.775445835086635,1.332458567868673,0.32568219733079123,0.29101627066503943,1.0389209961868446,1.7681273832221163,1.3297095108414154,0.32443591775451475,0.28982894373850593,1.0417245097980803,1.7740453649032704,1.3319329430955864
2025-12-23T13:11:26.394884,SAGE,11,2,64,3,1,0.3,0.0003,0.0005,0.23218714391044976,0.19702761449736048,1.2910978543393585,2.337667850838975,1.528943377250765,0.2326620591039085,0.19650625709594993,1.28951680171592,2.333874523355577,1.527702367398695,0.23231330211275159,0.19637796123603377,1.2897258070282058,2.3338040253101204,1.5276792939979649
2025-12-23T13:11:26.803159,SAGE,12,0,64,3,1,0.0,0.001,0.0,0.19984285453617884,0.20076517545318862,1.1808438934836767,1.9422173895233874,1.3936345968450221,0.19333889418493805,0.19419897580867673,1.1903747616777884,1.957802073403241,1.3992148060263088,0.19544921025506587,0.19627990472568804,1.185517072909157,1.9474496392376026,1.3955105299629962
2025-12-23T13:11:27.704018,SAGE,12,1,64,3,1,0.0,0.001,0.0,0.4078744027913801,0.3517751598411711,0.8692266730219966,1.42342882464875,1.193075364194882,0.3994280266920877,0.3434201404885082,0.886931005719733,1.4596490705433747,1.208159372989911,0.39839369872318114,0.3411137297123014,0.8835371993398435,1.447398995465893,1.2030789647674391
2025-12-23T13:11:28.147690,SAGE,12,2,64,3,1,0.0,0.001,0.0,0.25399751249339025,0.19514009158319737,1.2773569869889998,2.34006598595378,1.5297274221095012,0.2516235700667302,0.19360173800037858,1.2813095805529076,2.347175881792183,1.5320495689735965,0.2517904169496777,0.19296212092008105,1.2810448170259416,2.34671528497718,1.5318992411308194
2025-12-23T13:11:28.760301,SAGE,13,0,64,3,1,0.0,0.001,0.0005,0.3712133342767026,0.33028373858925303,0.8444334384693585,1.2757269839614807,1.1294808470981172,0.3676418017159199,0.325899644485293,0.8495293136320305,1.2838715443279314,1.1330805550921486,0.36532033675129144,0.324074464386587,0.8532105172218615,1.290272225168167,1.13590150328634
2025-12-23T13:11:29.205708,SAGE,13,1,64,3,1,0.0,0.001,0.0005,0.22120272137215546,0.18121270584714358,0.8557464223340198,1.00964470974637,1.0048107830563773,0.21904790276453764,0.17873206364857167,0.8573641563393708,1.0101882745471877,1.005081227835436,0.220640018112596,0.18022674873797487,0.8553256394520939,1.007256954581474,1.0036219181452117
2025-12-23T13:11:29.692629,SAGE,13,2,64,3,1,0.0,0.001,0.0005,0.2868042987689077,0.266311820807333,0.8552144543497852,1.1392519605871707,1.0673574661692167,0.28399070543374644,0.26406654043547845,0.8590622020972355,1.1451680171591991,1.0701252343343741,0.284143042695933,0.2635644085992022,0.8589592344999345,1.1451637888916693,1.0701232587378284
2025-12-23T13:11:30.517183,SAGE,14,0,64,3,1,0.0,0.0003,0.0,0.3850734152326833,0.3358588677403987,0.8297243251496047,1.2593198059141808,1.1221941926040166,0.3754915395614871,0.3258344109089358,0.841843422306959,1.2765133460438514,1.129828901225248,0.380138108544498,0.330986015257386,0.835920137751059,1.268036630342173,1.1260713256016126
2025-12-23T13:11:31.215111,SAGE,14,1,64,3,1,0.0,0.0003,0.0,0.5416454098256877,0.34062740200432723,0.6228322676984148,0.9517876227466197,0.9755960346099299,0.541170162059104,0.3366438415000153,0.6247765729265967,0.9566700428979981,0.9780951093313973,0.5410244341303273,0.33861309928429045,0.6247594420843785,0.95632719451379,0.9779198303101282
2025-12-23T13:11:31.823390,SAGE,14,2,64,3,1,0.0,0.0003,0.0,0.23963849230288,0.23884887588526285,1.0196840717653104,1.5383291999016913,1.2402939973658227,0.23528360343183985,0.2345424664974806,1.0264537654909438,1.5499285033365109,1.2449612457167134,0.23590009413839536,0.23529722999817707,1.0252803298418713,1.5476411778024046,1.2440422733180752
2025-12-23T13:11:32.982766,SAGE,15,0,64,3,1,0.0,0.0003,0.0005,0.4586003627006677,0.3349583999322842,0.7961503085189972,1.3056516509583267,1.1426511501584053,0.45792123450905625,0.33227165234862266,0.7959961868446139,1.3038310295519542,1.1418542067847166,0.4571047253618051,0.3326355710750535,0.7990157234015932,1.3112566209283898,1.145101140043267
2025-12-23T13:11:33.815198,SAGE,15,1,64,3,1,0.0,0.0003,0.0005,0.35870127838951965,0.3192289725970778,0.8687835377093256,1.323753169907016,1.1505447274691305,0.3580791229742612,0.31760405433194233,0.8698164918970448,1.325607721639657,1.1513503904718394,0.3591715870566436,0.3192058483321789,0.8695237698032042,1.3269144835228999,1.1519177416477706
2025-12-23T13:11:34.798718,SAGE,15,2,64,3,1,0.0,0.0003,0.0005,0.48419986445323265,0.31836422076914705,0.789109338576461,1.3357277446358484,1.1557368838260067,0.4830642278360343,0.3173304057163074,0.7907679933269781,1.3384324356530028,1.1569064074733975,0.48088633086666904,0.3164738940862684,0.7958984258630346,1.3494679393224418,1.1616660188377905
2025-12-23T13:11:35.166698,SAGE,16,0,64,3,1,0.3,0.001,0.0,0.2865074606857054,0.27626468176375446,0.9152568881474338,1.3187855858137119,1.1483839017565998,0.2856589609151573,0.2757298981076897,0.9146657530981888,1.3153151811248809,1.1468719113854349,0.28417709829062376,0.27378764604628403,0.9171408313919888,1.3197766907572137,1.1488153423232186
2025-12-23T13:11:36.007829,SAGE,16,1,64,3,1,0.3,0.001,0.0,0.28528976953239915,0.27571669418827205,0.9088146688959973,1.29702354575279,1.138869415584065,0.2801328646329838,0.2709666111469587,0.914129528122021,1.3026543136320305,1.1413388250787013,0.2798574824683179,0.2707675510454555,0.9130774134736265,1.2989472053575153,1.1397136505971643
2025-12-23T13:11:36.384125,SAGE,16,2,64,3,1,0.3,0.001,0.0,0.21257382457865065,0.18584672102681035,0.9102598476216011,1.1559271920221046,1.0751405452414604,0.21256851763584367,0.18517063768937503,0.907769304099142,1.1484449475691134,1.071655237270417,0.21195438458513566,0.18533164071604613,0.9095735173202731,1.1526293211310907,1.0736057568451702
2025-12-23T13:11:36.792838,SAGE,17,0,64,3,1,0.3,0.001,0.0005,0.2326050770645823,0.23351715528872927,1.044659847099698,1.5991896954282587,1.264590722498097,0.23430052430886558,0.23502791384877733,1.0427639418493804,1.5968928741658723,1.263682267884563,0.2342661717479251,0.23497469189590445,1.0411644492638779,1.592025691287484,1.2617550044630232
2025-12-23T13:11:37.154894,SAGE,17,1,64,3,1,0.3,0.001,0.0005,0.19757132058047003,0.19868852671205184,1.21349812505353,2.03563701632153,1.426757518403716,0.1985670877025739,0.19964396087991224,1.2120322926596758,2.0332310533841755,1.4259141115032754,0.19765370384713923,0.1989004419506274,1.2117326723824617,2.030505424841664,1.4249580431864175
2025-12-23T13:11:37.521741,SAGE,17,2,64,3,1,0.3,0.001,0.0005,0.39737918091024865,0.30092972400824847,0.9489726001891696,1.6416761623880063,1.281279111820686,0.3974171830314585,0.29801460229196586,0.9496097473784557,1.643663608198284,1.2820544482190621,0.39630477007590653,0.2995703500462541,0.9508931231306379,1.6452889095437266,1.2826881575596334
2025-12-23T13:11:38.134851,SAGE,18,0,64,3,1,0.3,0.0003,0.0,0.26849531356478157,0.2648524085298703,1.0080025024111774,1.5609981343630954,1.2493991093173933,0.2674124165872259,0.26370224957139404,1.0112160390848428,1.56847295042898,1.2523869012525561,0.2649026745869554,0.2611688698678082,1.0119995948498264,1.5658041337233897,1.2513209555199616
2025-12-23T13:11:38.914647,SAGE,18,1,64,3,1,0.3,0.0003,0.0,0.27308679121623886,0.2595570791971625,1.1386343239952186,1.9620765544181336,1.4007414302497565,0.2718213775023832,0.2581166395701058,1.141265490943756,1.9674392278360344,1.4026543508063682,0.27091438819344726,0.2562782852751673,1.1399972592782368,1.9618205542216052,1.4006500470215981
2025-12-23T13:11:39.448066,SAGE,18,2,64,3,1,0.3,0.0003,0.0,0.2655003686574167,0.2636392896541543,1.0497017226355654,1.6801059052215297,1.2961889928638994,0.262452335557674,0.260545625268444,1.0529969018112488,1.6838953765490943,1.2976499437633766,0.2616213253256116,0.2599004497689833,1.0555535695134595,1.6899033591916015,1.2999628299269181
2025-12-23T13:11:40.622603,SAGE,19,0,64,3,1,0.3,0.0003,0.0005,0.30209912080464435,0.28373416379455635,0.8960233260470468,1.2922682197504292,1.1367797586825819,0.30453110104861775,0.28644752179229593,0.8898206625357483,1.2785241897044806,1.130718439623446,0.30277825773509137,0.2845242093245204,0.8939281096765352,1.2873408444997885,1.1346104373307115
2025-12-23T13:11:41.321407,SAGE,19,1,64,3,1,0.3,0.0003,0.0005,0.37435624355312597,0.3217327148532794,0.8215952126490927,1.21349812505353,1.1015889092821922,0.3729444709246902,0.3194643030041922,0.8231500238322211,1.2153390133460438,1.102424153103534,0.3705872890091099,0.3184314897605127,0.8262918630354089,1.2200501671244466,1.1045588110754658
2025-12-23T13:11:42.225113,SAGE,19,2,64,3,1,0.3,0.0003,0.0005,0.30769116190391077,0.2903112156709397,0.9931072234510803,1.5947039941610623,1.2628158987600142,0.310340204957102,0.2926677629563,0.9888435414680649,1.5872110343183985,1.2598456390837722,0.30625364935235166,0.28911950824836913,0.9944529844254579,1.595866251981077,1.2632759999228502
2025-12-23T13:11:42.725117,SAGE,20,0,128,2,1,0.0,0.001,0.0,0.3578745889826879,0.3336834143651804,0.8831090969349187,1.365076468770132,1.1683648697090014,0.3448820305052431,0.31990586048051867,0.8998450905624404,1.3892993326978074,1.17868542567464,0.34578375705289,0.3207349931323548,0.897306347154118,1.3834865555681337,1.1762170529150364
2025-12-23T13:11:43.228446,SAGE,20,1,128,2,1,0.0,0.001,0.0,0.33992947073258833,0.3217639108705406,0.8485035804588499,1.2253696828417262,1.106964174145544,0.3238798856053384,0.304804233621296,0.8706357244995233,1.259666944709247,1.1223488516095372,0.3263961296242232,0.30750715134296963,0.8641257395480192,1.2451694778925042,1.1158716224962906
2025-12-23T13:11:44.087606,SAGE,20,2,128,2,1,0.0,0.001,0.0,0.32505157480021746,0.31909323354914837,0.9021084225186377,1.3564284171563479,1.1646580687722676,0.3041885128693994,0.2980591571800178,0.9277287893231649,1.3915633937082936,1.1796454525442353,0.30682562947604236,0.3001969162978637,0.9246833255877691,1.3877012357153922,1.1780073156459565
2025-12-23T13:11:44.817120,SAGE,21,0,128,2,1,0.0,0.001,0.0005,0.4805001843293948,0.331673667475786,0.8061152673148607,1.3793461706033716,1.1744556912048116,0.47302490467111535,0.3228657021540327,0.8199177788369876,1.4058031458531934,1.1856656973418744,0.4735311816681463,0.3247826137528966,0.8180339492013179,1.4011642109402462,1.183707823299418
2025-12-23T13:11:45.267580,SAGE,21,1,128,2,1,0.0,0.001,0.0005,0.30571123217683704,0.2711162505374764,1.116302538532291,1.9603300799505476,1.4001178807338144,0.3024904671115348,0.26862268559374536,1.1221103431839847,1.9713119637750238,1.4040341747176326,0.30259951501140975,0.2674234886631189,1.1216880462824492,1.9702631688701673,1.4036606316592937
2025-12-23T13:11:45.900228,SAGE,21,2,128,2,1,0.0,0.001,0.0005,0.22539491029336192,0.22594636026354908,1.2072301539424,2.072480282413924,1.4396111566718022,0.2192713298379409,0.21879040781146805,1.2130898474737846,2.0778122020972356,1.4414618281790315,0.22051621206163086,0.22033014226737024,1.2099405378996413,2.0708540378221856,1.4390462250470573
2025-12-23T13:11:46.581252,SAGE,22,0,128,2,1,0.0,0.0003,0.0,0.4689786661999471,0.30975264608427616,0.8381699628734532,1.4524672210202538,1.2051834802303978,0.46368565300285985,0.30598448660092836,0.847816372735939,1.4708204242135368,1.2127738553471281,0.4642008114919655,0.3054596297262392,0.846668533535114,1.4684072235892731,1.2117785373529575
2025-12-23T13:11:47.351897,SAGE,22,1,128,2,1,0.0,0.0003,0.0,0.3139148212004871,0.3005858248040683,0.89037428176703,1.2989524877020642,1.139715967994686,0.30742075786463297,0.2933271685686291,0.8994727121067684,1.313259652049571,1.145975415115687,0.30818224608106576,0.2938238888047495,0.9004105124553888,1.317596029528298,1.1478658586822321
2025-12-23T13:11:48.125407,SAGE,22,2,128,2,1,0.0,0.0003,0.0,0.3093780488713125,0.2981879630244169,0.9242651056445547,1.391551414676289,1.1796403751467177,0.3044417302192564,0.29286528478485274,0.9301566968541468,1.3993535510009534,1.1829427505170964,0.302547694800939,0.291044090456631,0.9339124632085701,1.4068327792275885,1.1860998184080414
2025-12-23T13:11:48.630558,SAGE,23,0,128,2,1,0.0,0.0003,0.0005,0.23198692192253698,0.22575158598773667,1.2264086303395012,2.1431997348635776,1.4639671221935202,0.2315151334604385,0.2251645842338468,1.2265103670162059,2.1425613679694946,1.4637490795793842,0.22991080738088288,0.22342300435493503,1.2287191892230054,2.1459791824307817,1.4649161008162828
2025-12-23T13:11:49.219395,SAGE,23,1,128,2,1,0.0,0.0003,0.0005,0.293053947069535,0.237997786592726,1.178598426311066,2.121903173072268,1.4566753835608908,0.29382149666348906,0.23969021525938136,1.1767308150619638,2.1178354385128695,1.455278474558347,0.2904152193471124,0.23549217571337253,1.1824129076078862,2.128069161517883,1.4587903075897795
